Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-27 18:36:27.016,Bodø,Tallinn,,0,13.5,60,1381.4,4,0.78,0.0,-1.0,0.196,-0.068,-2.361,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:28.011,Bodø,Tallinn,,0,16.9,60,1031.3,6,0.78,0.0,-1.0,-0.083,0.043,-0.047,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:29.009,Bodø,Tallinn,,0,19.3,60,1207.8,6,0.83,0.0,1.0,-0.06,-0.09,-1.55,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:30.013,Bodø,Tallinn,,0,25.5,60,1491.5,6,0.86,0.0,1.0,-0.365,-0.007,-1.064,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:31.018,Bodø,Tallinn,,0,26.1,80,960.9,8,0.97,0.0,-1.0,0.032,0.013,-0.039,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:32.010,Bodø,Tallinn,,0,27.5,80,1275.2,8,1.0,0.0,-1.0,0.133,0.059,-0.101,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:32.999,Bodø,Tallinn,,0,28.8,80,1376.2,7,1.0,0.0,-1.0,0.022,-0.109,-1.122,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:33.999,Bodø,Tallinn,,0,32.8,80,1337.4,7,1.0,0.0,-1.0,0.059,0.183,-0.376,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:34.999,Bodø,Tallinn,,0,33.5,80,1239.1,8,1.0,0.0,-1.0,0.036,-0.057,-0.677,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:36.002,Bodø,Tallinn,,0,37.9,80,1401.7,8,1.0,0.0,-1.0,-0.018,-0.024,-1.339,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:37.021,Bodø,Tallinn,,0,41.4,80,1299.3,8,1.0,0.0,0.0,-0.035,0.131,-0.262,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:38.001,Bodø,Tallinn,,0,41.8,80,1204.8,9,1.0,0.0,-1.0,0.034,-0.07,-0.489,1.43,28.29,5.75,87.2,Harsh Cornering
2026-06-27 18:36:39.023,Bodø,Tallinn,,0,45.3,80,1306.5,9,1.0,0.0,0.0,-0.033,0.012,-1.05,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:40.001,Bodø,Tallinn,,0,49.0,80,1411.8,9,1.0,0.0,0.0,-0.017,-0.03,-1.066,1.43,28.29,5.75,87.2,Normal
2026-06-27 18:36:41.019,Bodø,Tallinn,,0,52.1,80,1339.5,9,1.0,0.0,-1.0,0.067,0.142,-0.306,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:42.002,Bodø,Tallinn,,0,52.3,80,1164.9,10,1.0,0.0,-1.0,0.069,-0.022,-0.199,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:43.004,Bodø,Tallinn,,0,54.7,80,1220.4,10,1.0,0.0,-1.0,0.06,-0.007,-0.793,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:44.003,Bodø,Tallinn,,0,57.2,80,1268.2,10,0.15,0.0,-1.0,0.013,0.13,-0.241,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:45.003,Bodø,Tallinn,,0,58.2,80,1295.6,10,0.8,0.0,1.0,-0.057,-0.064,-0.548,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:46.024,Bodø,Tallinn,,0,59.4,80,1316.9,10,0.0,0.0,-1.0,-0.02,0.164,0.173,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:47.022,Bodø,Tallinn,,0,58.0,80,1285.2,10,0.0,0.0,-1.0,0.05,0.059,0.425,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:48.014,Bodø,Tallinn,,0,56.5,80,1250.2,10,0.0,0.0,-1.0,0.072,0.031,0.436,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:49.006,Bodø,Tallinn,,0,54.9,80,1216.9,10,0.0,0.0,-1.0,-0.08,0.04,0.366,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:50.028,Bodø,Tallinn,,0,53.9,80,1193.4,10,0.0,0.0,-1.0,0.019,0.033,0.274,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:51.007,Bodø,Tallinn,,0,52.9,80,1172.0,10,0.0,0.0,0.0,-0.068,0.069,0.255,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:36:52.028,Bodø,Tallinn,,0,51.9,80,1149.8,10,0.0,0.0,-1.0,0.057,0.022,0.266,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:53.033,Bodø,Tallinn,,0,50.9,80,1128.6,10,0.0,0.0,-1.0,0.017,-0.009,0.264,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:54.027,Bodø,Tallinn,,0,50.0,80,1107.6,10,0.0,0.0,0.0,-0.064,-0.018,0.268,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:36:55.021,Bodø,Tallinn,,0,49.0,80,1086.6,10,0.0,0.0,-1.0,0.094,0.027,0.256,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:56.031,Bodø,Tallinn,,0,48.1,80,1065.7,10,0.0,0.0,-1.0,0.056,-0.013,0.251,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:57.009,Bodø,Tallinn,,0,46.9,80,1038.4,10,0.0,0.0,-1.0,-0.005,0.018,0.459,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:58.035,Bodø,Tallinn,,0,45.0,80,996.2,10,0.0,0.0,-1.0,-0.003,0.0,0.526,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:36:59.029,Bodø,Tallinn,,0,43.1,80,954.8,10,0.0,0.0,0.0,-0.032,0.024,0.506,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:00.010,Bodø,Tallinn,,0,39.8,80,1137.8,9,0.0,0.15,-1.0,-0.006,0.009,1.312,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:01.011,Bodø,Tallinn,,0,32.9,50,934.0,9,0.0,0.32,-1.0,0.092,0.039,2.422,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:02.025,Bodø,Tallinn,,0,24.4,50,1151.0,7,0.0,0.0,-1.0,0.052,-0.07,1.304,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:03.032,Bodø,Tallinn,,0,22.4,50,1053.9,7,0.0,0.02,-1.0,0.105,-0.014,0.451,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:04.032,Bodø,Tallinn,,0,19.6,50,920.6,7,0.0,0.03,-1.0,0.171,0.012,0.944,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:05.013,Bodø,Tallinn,,0,17.8,50,1048.1,7,0.76,0.0,-1.0,-0.133,0.001,0.239,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:06.027,Bodø,Tallinn,,0,17.1,50,1337.9,5,0.0,0.0,-1.0,0.108,0.064,0.378,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:07.013,Bodø,Tallinn,,0,15.4,50,1205.6,5,0.11,0.0,-1.0,0.111,0.001,0.46,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:08.013,Bodø,Tallinn,,0,16.1,50,1299.4,5,0.56,0.0,-1.0,0.22,-0.052,-0.807,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:09.029,Bodø,Tallinn,,0,17.7,50,1411.7,5,0.77,0.0,1.0,-0.453,0.047,-0.278,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:10.014,Bodø,Tallinn,,0,19.6,50,1230.1,6,0.98,0.0,1.0,-0.468,0.048,0.016,1.43,28.29,5.75,87.1,Normal
2026-06-27 18:37:11.038,Bodø,Tallinn,,0,21.6,50,1351.7,6,1.0,0.0,1.0,-0.083,-0.122,-1.637,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:12.015,Bodø,Tallinn,,0,25.6,50,1252.1,6,0.72,0.0,1.0,-0.012,0.071,-0.227,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:13.025,Bodø,Tallinn,,0,26.4,50,979.3,8,0.56,0.0,1.0,-0.028,-0.061,-0.629,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:14.024,Bodø,Tallinn,,0,27.2,50,994.3,8,0.0,0.0,1.0,0.024,0.032,0.271,1.43,28.29,5.75,87.1,Harsh Cornering
2026-06-27 18:37:15.015,Bodø,Tallinn,,0,27.0,50,1000.1,8,0.54,0.0,1.0,-0.04,-0.031,-0.343,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:16.035,Bodø,Tallinn,,0,28.2,50,1042.8,8,0.43,0.0,1.0,0.027,0.033,-0.217,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:17.016,Bodø,Tallinn,,0,29.0,50,1070.3,8,0.32,0.0,1.0,0.013,-0.021,-0.218,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:18.017,Bodø,Tallinn,,0,29.3,50,1074.8,8,0.0,0.0,1.0,-0.068,0.026,0.149,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:19.017,Bodø,Tallinn,,0,28.7,50,1054.3,8,0.0,0.0,1.0,-0.062,-0.051,0.065,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:20.035,Bodø,Tallinn,,0,27.9,50,1022.8,8,0.0,0.0,1.0,0.015,-0.019,0.274,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:21.017,Bodø,Tallinn,,0,27.0,50,987.1,8,0.18,0.0,1.0,-0.048,0.006,0.269,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:22.018,Bodø,Tallinn,,0,27.0,50,989.1,8,0.0,0.0,1.0,-0.012,-0.023,0.026,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:23.044,Bodø,Tallinn,,0,26.1,50,957.4,8,0.0,0.0,1.0,0.164,0.0,0.27,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:24.037,Bodø,Tallinn,,0,25.2,50,922.1,8,0.0,0.04,0.0,0.135,0.002,0.265,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:25.018,Bodø,Tallinn,,0,24.1,50,869.1,8,0.0,0.0,-1.0,0.122,-0.005,0.259,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:26.019,Bodø,Tallinn,,0,23.6,50,1118.3,7,0.28,0.0,-1.0,0.264,-0.004,0.094,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:27.019,Bodø,Tallinn,,0,25.0,50,1190.7,7,0.46,0.0,-1.0,0.023,-0.012,-0.653,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:28.040,Bodø,Tallinn,,0,28.1,50,1343.3,7,0.56,0.0,-1.0,-0.031,-0.002,-0.943,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:29.035,Bodø,Tallinn,,0,30.7,50,1246.8,7,0.6,0.0,0.0,-0.072,0.058,-0.197,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:30.019,Bodø,Tallinn,,0,31.0,50,1145.2,8,0.63,0.0,0.0,-0.047,-0.017,-0.409,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:31.020,Bodø,Tallinn,,0,34.1,50,1259.4,8,0.64,0.0,0.0,-0.022,-0.015,-0.984,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:32.034,Bodø,Tallinn,,0,37.3,50,1376.8,8,0.55,0.0,1.0,-0.078,-0.03,-0.833,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:33.045,Bodø,Tallinn,,0,38.8,50,1139.6,8,0.46,0.0,0.0,0.014,0.055,-0.043,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:34.043,Bodø,Tallinn,,0,39.5,50,1135.8,9,0.77,0.0,0.0,-0.028,-0.088,-0.583,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:35.023,Bodø,Tallinn,,0,41.8,50,1203.8,9,0.73,0.0,0.0,0.02,-0.034,-0.654,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:36.022,Bodø,Tallinn,,0,43.6,50,1247.6,9,0.0,0.0,0.0,0.022,0.072,-0.02,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:37.047,Bodø,Tallinn,,0,43.1,50,1232.6,9,0.0,0.0,0.0,0.013,0.033,0.178,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:38.024,Bodø,Tallinn,,0,42.4,50,1214.0,9,0.0,0.0,0.0,0.029,-0.099,0.193,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:39.024,Bodø,Tallinn,,0,40.6,50,1159.7,9,0.0,0.11,0.0,-0.011,0.003,0.833,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:40.024,Bodø,Tallinn,,0,35.5,50,1010.2,9,0.0,0.3,0.0,0.001,0.0,2.05,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:41.024,Bodø,Tallinn,,0,25.7,50,1138.1,9,0.0,0.29,-1.0,0.18,-0.008,2.833,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:42.025,Bodø,Tallinn,,0,21.3,50,1007.9,7,0.0,0.0,-1.0,-0.007,-0.009,0.451,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:43.025,Bodø,Tallinn,,0,20.1,50,951.5,7,0.07,0.0,-1.0,-0.02,0.007,0.304,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:44.025,Bodø,Tallinn,,0,20.5,50,978.8,7,0.25,0.0,-1.0,0.158,-0.038,-0.461,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:45.047,Bodø,Tallinn,,0,20.3,50,958.7,7,0.0,0.0,-1.0,0.269,0.01,0.284,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:37:46.026,Bodø,Tallinn,,0,19.2,50,904.9,7,0.0,0.0,0.0,-0.171,-0.01,0.314,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:47.026,Bodø,Tallinn,,0,18.0,50,830.6,7,0.0,0.0,1.0,-0.503,-0.007,0.337,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:48.026,Bodø,Tallinn,,0,17.3,50,1358.4,5,0.0,0.0,1.0,-0.335,-0.011,0.186,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:49.046,Bodø,Tallinn,,0,15.9,50,1243.4,5,0.0,0.0,1.0,-0.189,-0.005,0.422,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:50.043,Bodø,Tallinn,,0,14.3,50,1123.1,5,0.11,0.0,1.0,-0.122,0.005,0.421,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:51.050,Bodø,Tallinn,,0,14.3,50,1141.7,5,0.25,0.0,1.0,-0.154,-0.007,-0.233,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:52.027,Bodø,Tallinn,,0,15.6,50,1236.3,5,0.15,0.0,-1.0,0.551,0.012,-0.227,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:53.027,Bodø,Tallinn,,0,16.1,50,1275.0,5,0.23,0.0,-1.0,0.428,-0.014,-0.257,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:54.039,Bodø,Tallinn,,0,17.6,50,1403.3,5,0.29,0.0,-1.0,0.217,-0.015,-0.512,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:55.049,Bodø,Tallinn,,0,18.5,50,1173.0,6,0.3,0.0,-1.0,0.002,0.025,0.051,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:56.041,Bodø,Tallinn,,0,18.6,50,1141.3,6,0.19,0.0,-1.0,0.031,-0.029,-0.233,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:57.052,Bodø,Tallinn,,0,19.8,50,1213.7,6,0.22,0.0,0.0,-0.069,-0.025,-0.39,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:58.028,Bodø,Tallinn,,0,21.6,50,1336.5,6,0.65,0.0,0.0,-0.07,-0.028,-0.817,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:37:59.045,Bodø,Tallinn,,0,24.4,50,1235.4,6,0.62,0.0,0.0,-0.084,0.061,-0.121,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:38:00.054,Bodø,Tallinn,,0,24.9,50,1190.4,7,0.67,0.0,1.0,-0.155,-0.047,-0.636,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:01.048,Bodø,Tallinn,,0,28.7,60,1371.6,7,0.6,0.0,-1.0,0.002,-0.004,-1.121,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:02.032,Bodø,Tallinn,,0,30.9,60,1172.4,7,0.69,0.0,0.0,-0.015,0.063,-0.11,1.43,28.3,5.75,87.1,Normal
2026-06-27 18:38:03.032,Bodø,Tallinn,,0,31.8,60,1174.3,8,0.65,0.0,-1.0,0.08,-0.06,-0.688,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:04.032,Bodø,Tallinn,,0,35.0,60,1294.7,8,0.63,0.0,-1.0,0.025,-0.026,-0.969,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:05.032,Bodø,Tallinn,,0,38.7,60,1421.0,8,0.67,0.0,-1.0,0.029,-0.007,-0.954,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:06.033,Bodø,Tallinn,,0,39.5,60,1130.0,9,0.66,0.0,-1.0,-0.027,0.049,-0.044,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:07.033,Bodø,Tallinn,,0,41.3,60,1188.8,9,0.65,0.0,-1.0,-0.024,-0.033,-0.784,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:08.033,Bodø,Tallinn,,0,44.4,60,1277.0,9,0.68,0.0,-1.0,0.0,0.002,-0.871,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:09.034,Bodø,Tallinn,,0,47.5,60,1367.5,9,0.67,0.0,-1.0,-0.004,-0.022,-0.887,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:10.034,Bodø,Tallinn,,0,49.5,60,1153.8,9,0.66,0.0,-1.0,-0.011,0.015,-0.173,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:11.034,Bodø,Tallinn,,0,50.3,60,1119.5,10,0.55,0.0,-1.0,-0.002,-0.07,-0.463,1.43,28.3,5.75,87.1,Harsh Cornering
2026-06-27 18:38:12.045,Bodø,Tallinn,,0,52.5,60,1169.6,10,0.82,0.0,-1.0,0.017,-0.032,-0.713,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:13.058,Bodø,Tallinn,,0,55.3,60,1232.6,10,0.87,0.0,-1.0,-0.039,0.027,-0.81,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:14.053,Bodø,Tallinn,,0,58.1,60,1295.1,10,0.77,0.0,-1.0,0.061,-0.016,-0.76,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:15.036,Bodø,Tallinn,,0,60.7,60,1351.1,10,0.52,0.0,0.0,-0.061,-0.0,-0.704,1.43,28.3,5.75,87.0,Speeding
2026-06-27 18:38:16.035,Bodø,Tallinn,,0,61.8,60,1369.4,10,0.0,0.0,-1.0,0.111,-0.036,-0.054,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:17.038,Bodø,Tallinn,,0,61.4,60,1361.2,10,0.0,0.0,0.0,-0.082,-0.08,0.157,1.43,28.3,5.75,87.0,Speeding
2026-06-27 18:38:18.036,Bodø,Tallinn,,0,60.9,60,1350.8,10,0.0,0.0,-1.0,-0.035,0.014,0.133,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:19.047,Bodø,Tallinn,,0,60.5,60,1340.4,10,0.0,0.0,-1.0,-0.036,0.023,0.126,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:20.037,Bodø,Tallinn,,0,60.1,60,1335.4,10,0.0,0.0,-1.0,0.026,-0.025,-0.013,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:21.048,Bodø,Tallinn,,0,60.6,60,1343.3,10,0.0,0.0,0.0,-0.087,0.016,-0.0,1.43,28.3,5.75,87.0,Speeding
2026-06-27 18:38:22.038,Bodø,Tallinn,,0,60.3,60,1338.3,10,0.0,0.0,0.0,-0.102,-0.019,0.047,1.43,28.3,5.75,87.0,Speeding
2026-06-27 18:38:23.038,Bodø,Tallinn,,0,60.3,60,1337.5,10,0.0,0.0,-1.0,0.058,0.008,0.001,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:24.039,Bodø,Tallinn,,0,60.1,60,1332.1,10,0.0,0.0,-1.0,-0.003,0.077,0.1,1.43,28.3,5.75,87.0,Speeding | Harsh Cornering
2026-06-27 18:38:25.039,Bodø,Tallinn,,0,59.6,60,1322.2,10,0.0,0.0,-1.0,0.016,-0.025,0.124,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:26.040,Bodø,Tallinn,,0,59.2,60,1312.0,10,0.0,0.0,-1.0,0.51,0.023,0.149,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:27.039,Bodø,Tallinn,,0,58.7,60,1301.0,10,0.0,0.0,1.0,-0.505,-0.005,0.148,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:28.039,Bodø,Tallinn,,0,57.5,60,1274.2,10,0.0,0.0,-1.0,0.11,0.06,0.473,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:29.055,Bodø,Tallinn,,0,55.4,60,1227.6,10,0.0,0.0,-1.0,0.038,-0.058,0.61,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:30.066,Bodø,Tallinn,,0,53.3,60,1179.3,10,0.0,0.22,-1.0,0.022,-0.029,0.622,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:31.063,Bodø,Tallinn,,0,45.0,60,989.5,10,0.0,0.33,-1.0,0.062,0.034,3.085,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:32.040,Bodø,Tallinn,,0,35.3,60,1007.5,9,0.0,0.0,0.0,-0.11,-0.022,1.943,1.43,28.3,5.75,87.0,Normal
2026-06-27 18:38:33.041,Bodø,Tallinn,,0,32.6,60,930.5,9,0.0,0.0,-1.0,-0.026,-0.016,0.472,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:34.053,Bodø,Tallinn,,0,31.1,60,1144.0,8,0.0,0.0,-1.0,0.031,0.0,0.34,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:35.062,Bodø,Tallinn,,0,29.8,60,1091.2,8,0.0,0.0,0.0,-0.028,0.026,0.409,1.43,28.3,5.75,87.0,Normal
2026-06-27 18:38:36.042,Bodø,Tallinn,,0,28.3,60,1036.7,8,0.0,0.0,1.0,-0.165,-0.016,0.421,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:37.042,Bodø,Tallinn,,0,26.8,60,977.2,8,0.0,0.0,1.0,-0.404,0.006,0.436,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:38.043,Bodø,Tallinn,,0,25.9,60,957.2,8,0.6,0.0,1.0,0.063,-0.04,-0.111,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:39.043,Bodø,Tallinn,,0,28.5,60,1060.0,8,0.64,0.0,1.0,0.033,-0.036,-0.928,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:40.044,Bodø,Tallinn,,0,31.8,60,1182.7,8,0.84,0.0,-1.0,0.153,-0.033,-1.043,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:41.044,Bodø,Tallinn,,0,35.9,50,1328.2,8,0.76,0.0,0.0,0.104,0.003,-1.111,1.43,28.3,5.75,87.0,Normal
2026-06-27 18:38:42.044,Bodø,Tallinn,,0,39.5,50,1346.0,8,0.84,0.0,-1.0,0.123,0.082,-0.52,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:43.068,Bodø,Tallinn,,0,40.0,50,1150.4,9,0.84,0.0,0.0,0.006,0.04,-0.24,1.43,28.3,5.75,87.0,Normal
2026-06-27 18:38:44.045,Bodø,Tallinn,,0,43.0,50,1232.3,9,0.0,0.0,1.0,-0.032,-0.047,-0.899,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:45.046,Bodø,Tallinn,,0,43.7,50,1249.0,9,0.0,0.0,1.0,-0.006,0.028,-0.011,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:46.045,Bodø,Tallinn,,0,43.6,50,1248.6,9,0.0,0.0,1.0,-0.062,0.011,0.001,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:47.053,Bodø,Tallinn,,0,42.2,50,1202.3,9,0.0,0.29,1.0,0.025,0.058,1.263,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:48.055,Bodø,Tallinn,,0,33.2,50,941.4,9,0.0,0.39,1.0,-0.067,-0.022,3.005,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:49.056,Bodø,Tallinn,,0,26.2,50,1241.7,7,0.0,0.0,1.0,-0.263,-0.081,0.455,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:50.064,Bodø,Tallinn,,0,26.3,50,1249.6,7,0.02,0.0,1.0,-0.233,-0.049,-0.31,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:51.069,Bodø,Tallinn,,0,26.5,50,1253.6,7,0.0,0.0,1.0,0.058,0.014,0.043,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:52.048,Bodø,Tallinn,,0,26.3,50,1241.4,7,0.0,0.0,0.0,0.161,0.007,0.088,1.43,28.3,5.75,87.0,Normal
2026-06-27 18:38:53.073,Bodø,Tallinn,,0,25.9,50,1225.5,7,0.0,0.0,-1.0,0.345,0.008,0.097,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:54.048,Bodø,Tallinn,,0,25.6,50,1210.8,7,0.0,0.0,-1.0,0.4,-0.01,0.079,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:55.048,Bodø,Tallinn,,0,25.4,50,1200.7,7,0.0,0.0,-1.0,-0.211,0.006,0.014,1.43,28.3,5.75,87.0,Harsh Cornering
2026-06-27 18:38:56.069,Bodø,Tallinn,,0,25.3,0,1197.2,7,0.0,0.0,0.0,-0.146,0.021,0.024,1.43,28.31,5.75,87.0,Normal
2026-06-27 18:38:57.063,Bodø,Tallinn,,0,25.2,0,1193.7,7,0.0,0.0,1.0,-0.287,-0.0,0.027,1.43,28.31,5.75,87.0,Harsh Cornering
