Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-29 21:03:07.678,Malmö,Hamburg,None,0,83.8,80,1164.2,12,0.0,0.0,0.0,0.015,-0.034,-0.001,2.77,5.68,6.71,13.0,Low Fuel
2026-06-29 21:03:08.678,Malmö,Hamburg,None,0,83.8,80,1164.3,12,0.0,0.0,0.0,0.04,-0.015,-0.0,2.77,5.68,6.71,13.0,Low Fuel
2026-06-29 21:03:09.691,Malmö,Hamburg,None,0,83.8,80,1164.1,12,0.0,0.0,1.0,-0.068,0.137,0.006,2.77,5.68,6.71,13.0,Low Fuel
2026-06-29 21:03:10.694,Malmö,Hamburg,None,0,83.8,80,1163.9,12,0.0,0.0,1.0,0.012,0.11,0.001,2.77,5.69,6.71,13.0,Low Fuel
2026-06-29 21:03:11.679,Malmö,Hamburg,None,0,83.8,80,1163.8,12,0.0,0.0,1.0,0.008,0.049,-0.0,2.77,5.69,6.71,13.0,Low Fuel
2026-06-29 21:03:12.697,Malmö,Hamburg,None,0,83.8,80,1163.9,12,0.0,0.0,1.0,-0.005,0.079,0.005,2.77,5.69,6.71,13.0,Low Fuel
2026-06-29 21:03:13.679,Malmö,Hamburg,None,0,83.8,80,1164.1,12,0.0,0.0,1.0,0.01,0.003,0.006,2.77,5.69,6.71,13.0,Low Fuel
2026-06-29 21:03:14.694,Malmö,Hamburg,None,0,83.8,80,1164.2,12,0.0,0.0,0.0,0.021,0.056,-0.001,2.77,5.69,6.71,13.0,Low Fuel
2026-06-29 21:03:15.702,Malmö,Hamburg,None,0,83.8,80,1164.4,12,0.0,0.0,1.0,-0.019,0.085,-0.012,2.77,5.7,6.71,13.0,Low Fuel
2026-06-29 21:03:16.682,Malmö,Hamburg,None,0,83.8,80,1164.5,12,0.0,0.0,1.0,0.003,0.039,-0.001,2.77,5.7,6.71,13.0,Low Fuel
2026-06-29 21:03:17.681,Malmö,Hamburg,None,0,83.8,80,1164.7,12,0.0,0.0,1.0,-0.033,-0.051,-0.004,2.77,5.7,6.71,12.9,Low Fuel
2026-06-29 21:03:18.682,Malmö,Hamburg,None,0,83.8,80,1164.6,12,0.0,0.0,1.0,0.022,-0.11,0.001,2.77,5.7,6.71,12.9,Low Fuel
2026-06-29 21:03:19.682,Malmö,Hamburg,None,0,83.8,80,1164.5,12,0.0,0.0,0.0,0.04,0.07,0.005,2.77,5.7,6.71,12.9,Low Fuel
2026-06-29 21:03:20.682,Malmö,Hamburg,None,0,83.8,80,1164.7,12,0.0,0.0,1.0,-0.033,-0.043,0.002,2.77,5.7,6.71,12.9,Low Fuel
2026-06-29 21:03:21.684,Malmö,Hamburg,None,0,83.8,80,1164.9,12,0.0,0.0,0.0,0.04,-0.064,-0.009,2.77,5.7,6.71,12.9,Low Fuel
2026-06-29 21:03:22.683,Malmö,Hamburg,None,0,83.8,80,1165.2,12,0.0,0.0,1.0,-0.011,-0.034,-0.011,2.77,5.71,6.71,12.9,Low Fuel
2026-06-29 21:03:23.684,Malmö,Hamburg,None,0,83.8,80,1165.1,12,0.0,0.0,1.0,0.019,-0.016,0.004,2.77,5.71,6.71,12.8,Low Fuel
2026-06-29 21:03:24.684,Malmö,Hamburg,None,0,83.8,80,1165.4,12,0.0,0.0,0.0,0.021,-0.035,-0.01,2.77,5.71,6.71,12.8,Low Fuel
2026-06-29 21:03:25.684,Malmö,Hamburg,None,0,83.8,80,1165.4,12,0.0,0.0,0.0,0.012,-0.083,0.005,2.77,5.71,6.71,12.8,Low Fuel
2026-06-29 21:03:26.684,Malmö,Hamburg,None,0,83.8,80,1165.6,12,0.0,0.0,1.0,0.006,-0.076,-0.011,2.77,5.71,6.71,12.8,Low Fuel
2026-06-29 21:03:27.685,Malmö,Hamburg,None,0,83.8,80,1165.3,12,0.0,0.0,1.0,0.058,0.041,0.011,2.77,5.71,6.71,12.8,Low Fuel
2026-06-29 21:03:28.702,Malmö,Hamburg,None,0,83.9,80,1165.7,12,0.0,0.0,1.0,-0.026,0.012,0.003,2.77,5.72,6.71,12.8,Low Fuel
2026-06-29 21:03:29.711,Malmö,Hamburg,None,0,83.9,80,1165.8,12,0.0,0.0,-1.0,0.039,0.025,-0.002,2.77,5.72,6.71,12.7,Low Fuel
2026-06-29 21:03:30.711,Malmö,Hamburg,None,0,83.9,80,1165.9,12,0.0,0.0,0.0,-0.005,-0.05,-0.006,2.77,5.72,6.71,12.7,Low Fuel
2026-06-29 21:03:31.706,Malmö,Hamburg,None,0,83.9,80,1165.8,12,0.0,0.0,0.0,0.031,-0.086,0.002,2.77,5.72,6.71,12.7,Low Fuel
2026-06-29 21:03:32.698,Malmö,Hamburg,None,0,83.9,80,1165.7,12,0.0,0.0,0.0,0.026,-0.029,0.002,2.77,5.72,6.71,12.7,Low Fuel
2026-06-29 21:03:33.686,Malmö,Hamburg,None,0,83.9,80,1165.8,12,0.0,0.0,0.0,0.007,-0.016,-0.0,2.77,5.73,6.71,12.7,Low Fuel
2026-06-29 21:03:34.703,Malmö,Hamburg,None,0,83.9,80,1165.9,12,0.0,0.0,0.0,0.027,-0.079,-0.007,2.77,5.73,6.71,12.7,Low Fuel
2026-06-29 21:03:35.698,Malmö,Hamburg,None,0,83.9,80,1165.8,12,0.0,0.0,0.0,-0.018,0.115,0.001,2.77,5.73,6.71,12.6,Low Fuel
2026-06-29 21:03:36.687,Malmö,Hamburg,None,0,83.9,80,1165.8,12,0.0,0.0,0.0,-0.044,-0.002,-0.002,2.77,5.73,6.71,12.6,Low Fuel
2026-06-29 21:03:37.688,Malmö,Hamburg,None,0,83.9,80,1165.7,12,0.0,0.0,-1.0,0.11,0.029,-0.002,2.77,5.73,6.71,12.6,Low Fuel
2026-06-29 21:03:38.702,Malmö,Hamburg,None,0,83.9,80,1165.5,12,0.0,0.0,0.0,-0.022,-0.018,0.0,2.77,5.73,6.71,12.6,Low Fuel
2026-06-29 21:03:39.688,Malmö,Hamburg,None,0,83.9,80,1165.4,12,0.0,0.0,0.0,-0.008,-0.089,0.005,2.77,5.73,6.71,12.6,Low Fuel
2026-06-29 21:03:40.709,Malmö,Hamburg,None,0,83.9,80,1165.4,12,0.0,0.0,-1.0,0.005,-0.015,-0.005,2.77,5.74,6.71,12.6,Low Fuel
2026-06-29 21:03:41.712,Malmö,Hamburg,None,0,83.9,80,1165.2,12,0.0,0.0,0.0,-0.015,0.008,-0.004,2.77,5.74,6.71,12.6,Low Fuel
2026-06-29 21:03:42.702,Malmö,Hamburg,None,0,83.9,80,1165.1,12,0.0,0.0,-1.0,0.014,0.007,-0.018,2.78,5.74,6.71,12.6,Low Fuel
2026-06-29 21:03:43.690,Malmö,Hamburg,None,0,83.9,80,1164.8,12,0.0,0.0,0.0,0.014,-0.092,0.018,2.78,5.74,6.71,12.6,Low Fuel
2026-06-29 21:03:44.704,Malmö,Hamburg,None,0,83.8,80,1162.4,12,0.0,0.0,0.0,-0.006,0.111,0.052,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:45.692,Malmö,Hamburg,None,0,83.6,80,1160.2,12,0.0,0.0,0.0,-0.014,0.032,0.038,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:46.692,Malmö,Hamburg,None,0,83.6,80,1158.8,12,0.0,0.0,-1.0,-0.006,0.102,0.014,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:47.692,Malmö,Hamburg,None,0,83.6,80,1159.1,12,0.0,0.0,0.0,-0.028,-0.165,-0.006,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:48.692,Malmö,Hamburg,None,0,83.7,80,1160.9,12,0.0,0.0,0.0,-0.006,-0.094,-0.037,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:49.713,Malmö,Hamburg,None,0,84.0,80,1164.5,12,0.0,0.0,1.0,-0.105,-0.038,-0.079,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:50.708,Malmö,Hamburg,None,0,84.3,80,1169.1,12,0.0,0.0,0.0,-0.04,0.038,-0.111,2.78,5.75,6.71,12.6,Low Fuel
2026-06-29 21:03:51.703,Malmö,Hamburg,None,0,84.7,80,1175.1,12,0.0,0.0,0.0,0.022,0.113,-0.123,2.78,5.76,6.71,12.6,Low Fuel
2026-06-29 21:03:52.711,Malmö,Hamburg,None,0,85.2,80,1181.7,12,0.0,0.0,0.0,0.047,-0.105,-0.136,2.78,5.76,6.71,12.6,Speeding | Low Fuel
2026-06-29 21:03:53.705,Malmö,Hamburg,None,0,85.7,80,1189.2,12,0.0,0.0,0.0,0.011,-0.068,-0.148,2.78,5.76,6.71,12.6,Speeding | Low Fuel
2026-06-29 21:03:54.703,Malmö,Hamburg,None,0,86.3,80,1197.2,12,0.0,0.0,0.0,-0.026,-0.052,-0.164,2.78,5.76,6.71,12.6,Speeding | Low Fuel
2026-06-29 21:03:55.712,Malmö,Hamburg,None,0,86.5,80,1199.0,12,0.0,0.0,0.0,-0.02,-0.022,0.179,2.78,5.76,6.71,12.6,Speeding | Low Fuel
2026-06-29 21:03:56.695,Malmö,Hamburg,None,0,85.6,80,1187.0,12,0.0,0.0,-1.0,0.042,-0.184,0.29,2.78,5.76,6.71,12.6,Speeding | Low Fuel
2026-06-29 21:03:57.696,Malmö,Hamburg,None,0,84.7,80,1174.4,12,0.0,0.0,0.0,-0.007,-0.033,0.275,2.78,5.76,6.71,12.6,Low Fuel
2026-06-29 21:03:58.695,Malmö,Hamburg,None,0,83.8,80,1161.2,12,0.0,0.0,0.0,0.034,-0.098,0.268,2.78,5.77,6.71,12.6,Low Fuel
2026-06-29 21:03:59.696,Malmö,Hamburg,None,0,83.5,80,1157.5,12,0.0,0.0,0.0,-0.023,-0.002,-0.006,2.78,5.77,6.71,12.6,Low Fuel
2026-06-29 21:04:00.708,Malmö,Hamburg,None,0,83.5,80,1158.4,12,0.0,0.0,-1.0,0.088,0.132,-0.048,2.78,5.77,6.71,12.6,Low Fuel
2026-06-29 21:04:01.696,Malmö,Hamburg,None,0,83.6,80,1158.7,12,0.0,0.0,0.0,-0.009,0.016,-0.032,2.78,5.77,6.71,12.6,Low Fuel
2026-06-29 21:04:02.709,Malmö,Hamburg,None,0,83.6,80,1160.0,12,0.0,0.0,0.0,-0.004,0.011,-0.01,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:03.697,Malmö,Hamburg,None,0,83.7,80,1160.3,12,0.0,0.0,-1.0,0.0,-0.082,0.012,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:04.708,Malmö,Hamburg,None,0,83.6,80,1159.7,12,0.0,0.0,0.0,0.004,0.001,0.012,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:05.720,Malmö,Hamburg,None,0,83.5,80,1158.5,12,0.0,0.0,-1.0,0.016,0.089,0.007,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:06.698,Malmö,Hamburg,None,0,83.4,80,1156.3,12,0.0,0.0,-1.0,0.033,0.09,0.048,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:07.699,Malmö,Hamburg,None,0,83.1,80,1152.6,12,0.0,0.0,-1.0,-0.017,-0.062,0.096,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:08.717,Malmö,Hamburg,None,0,82.8,80,1147.6,12,0.0,0.0,-1.0,0.007,0.062,0.099,2.78,5.78,6.71,12.6,Low Fuel
2026-06-29 21:04:09.710,Malmö,Hamburg,None,0,83.3,80,1159.9,12,0.9,0.0,0.0,-0.031,-0.062,-0.462,2.78,5.79,6.71,12.6,Low Fuel
2026-06-29 21:04:10.699,Malmö,Hamburg,None,0,84.9,80,1177.3,12,0.0,0.0,0.0,0.048,0.017,-0.21,2.78,5.79,6.71,12.5,Low Fuel
2026-06-29 21:04:11.699,Malmö,Hamburg,None,0,84.6,80,1173.2,12,0.0,0.0,-1.0,0.051,0.058,0.121,2.78,5.79,6.72,12.5,Low Fuel
2026-06-29 21:04:12.701,Malmö,Hamburg,None,0,84.5,80,1172.2,12,0.0,0.0,0.0,-0.085,-0.018,0.009,2.78,5.79,6.72,12.5,Low Fuel
2026-06-29 21:04:13.700,Malmö,Hamburg,None,0,84.5,80,1172.6,12,0.0,0.0,-1.0,0.055,-0.011,-0.035,2.78,5.79,6.72,12.5,Low Fuel
2026-06-29 21:04:14.701,Malmö,Hamburg,None,0,84.5,80,1172.2,12,0.0,0.0,-1.0,-0.019,-0.069,0.026,2.78,5.79,6.72,12.5,Low Fuel
2026-06-29 21:04:15.725,Malmö,Hamburg,None,0,84.5,80,1172.3,12,0.0,0.0,-1.0,0.009,0.034,-0.006,2.78,5.79,6.72,12.5,Low Fuel
2026-06-29 21:04:16.702,Malmö,Hamburg,None,0,84.5,80,1172.2,12,0.0,0.0,-1.0,0.061,-0.027,-0.002,2.78,5.8,6.72,12.5,Low Fuel
2026-06-29 21:04:17.702,Malmö,Hamburg,None,0,84.4,80,1171.7,12,0.0,0.0,-1.0,0.027,-0.208,-0.018,2.78,5.8,6.72,12.5,Low Fuel
2026-06-29 21:04:18.702,Malmö,Hamburg,None,0,84.5,80,1172.5,12,0.0,0.0,-1.0,0.082,0.014,-0.009,2.78,5.8,6.72,12.5,Low Fuel
2026-06-29 21:04:19.702,Malmö,Hamburg,None,0,84.5,80,1172.2,12,0.0,0.0,-1.0,-0.007,0.08,-0.006,2.78,5.8,6.72,12.5,Low Fuel
2026-06-29 21:04:20.702,Malmö,Hamburg,None,0,84.5,80,1172.1,12,0.0,0.0,-1.0,0.006,-0.066,0.003,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:21.714,Malmö,Hamburg,None,0,84.5,80,1171.9,12,0.0,0.0,0.0,-0.057,-0.016,0.001,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:22.723,Malmö,Hamburg,None,0,84.5,80,1172.2,12,0.0,0.0,0.0,-0.022,0.073,-0.008,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:23.703,Malmö,Hamburg,None,0,84.5,80,1172.1,12,0.0,0.0,-1.0,0.08,0.059,-0.004,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:24.724,Malmö,Hamburg,None,0,84.4,80,1171.6,12,0.0,0.0,0.0,0.008,-0.047,0.041,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:25.704,Malmö,Hamburg,None,0,84.3,80,1170.8,12,0.0,0.0,1.0,0.029,0.031,0.002,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:26.728,Malmö,Hamburg,None,0,84.3,80,1171.5,12,0.0,0.0,0.0,0.002,0.154,-0.035,2.78,5.81,6.72,12.5,Low Fuel
2026-06-29 21:04:27.705,Malmö,Hamburg,None,0,84.4,80,1172.4,12,0.0,0.0,1.0,-0.027,0.045,-0.015,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:28.705,Malmö,Hamburg,None,0,84.5,80,1172.7,12,0.0,0.0,1.0,-0.016,0.074,-0.012,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:29.725,Malmö,Hamburg,None,0,84.5,80,1172.9,12,0.0,0.0,1.0,0.01,0.062,-0.009,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:30.706,Malmö,Hamburg,None,0,84.4,80,1172.5,12,0.0,0.0,0.0,0.022,-0.027,0.015,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:31.726,Malmö,Hamburg,None,0,84.4,80,1172.6,12,0.0,0.0,1.0,-0.05,-0.003,0.001,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:32.706,Malmö,Hamburg,None,0,84.4,80,1172.4,12,0.0,0.0,1.0,0.02,0.007,0.009,2.78,5.82,6.72,12.5,Low Fuel
2026-06-29 21:04:33.706,Malmö,Hamburg,None,0,84.4,80,1172.8,12,0.0,0.0,1.0,-0.002,0.091,-0.007,2.78,5.82,6.72,12.4,Low Fuel
2026-06-29 21:04:34.707,Malmö,Hamburg,None,0,84.4,80,1173.2,12,0.0,0.0,1.0,-0.003,0.041,0.001,2.78,5.83,6.72,12.4,Low Fuel
2026-06-29 21:04:35.730,Malmö,Hamburg,None,0,84.4,80,1173.5,12,0.0,0.0,0.0,-0.0,0.067,-0.013,2.78,5.83,6.72,12.4,Low Fuel
2026-06-29 21:04:36.707,Malmö,Hamburg,None,0,84.5,80,1173.6,12,0.0,0.0,1.0,-0.006,0.1,0.01,2.79,5.83,6.72,12.4,Low Fuel
2026-06-29 21:04:37.707,Malmö,Hamburg,None,0,84.5,80,1174.2,12,0.0,0.0,1.0,-0.008,-0.175,-0.025,2.79,5.83,6.72,12.4,Low Fuel
2026-06-29 21:04:38.709,Malmö,Hamburg,None,0,84.5,80,1173.8,12,0.0,0.0,0.0,-0.024,0.014,-0.009,2.79,5.84,6.72,12.4,Low Fuel
2026-06-29 21:04:39.723,Malmö,Hamburg,None,0,84.5,80,1174.7,12,0.0,0.0,1.0,0.003,0.003,-0.017,2.79,5.84,6.72,12.4,Low Fuel
2026-06-29 21:04:40.709,Malmö,Hamburg,None,0,84.6,80,1174.8,12,0.0,0.0,0.0,0.041,-0.083,-0.008,2.79,5.84,6.72,12.3,Low Fuel
2026-06-29 21:04:41.709,Malmö,Hamburg,None,0,84.6,80,1174.9,12,0.0,0.0,1.0,-0.025,0.085,-0.022,2.79,5.84,6.72,12.3,Low Fuel
2026-06-29 21:04:42.720,Malmö,Hamburg,None,0,84.6,80,1174.5,12,0.0,0.0,0.0,0.025,-0.01,0.005,2.79,5.84,6.72,12.3,Low Fuel
2026-06-29 21:04:43.728,Malmö,Hamburg,None,0,84.6,80,1174.1,12,0.0,0.0,1.0,-0.003,-0.009,0.005,2.79,5.84,6.72,12.3,Low Fuel
2026-06-29 21:04:44.710,Malmö,Hamburg,None,0,84.6,80,1174.0,12,0.0,0.0,0.0,0.045,-0.012,-0.001,2.79,5.84,6.72,12.3,Low Fuel
2026-06-29 21:04:45.710,Malmö,Hamburg,None,0,84.6,80,1173.9,12,0.0,0.0,1.0,-0.011,0.036,-0.01,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:46.729,Malmö,Hamburg,None,0,84.6,80,1173.5,12,0.0,0.0,1.0,-0.049,0.006,0.011,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:47.721,Malmö,Hamburg,None,0,84.6,80,1173.0,12,0.0,0.0,-1.0,0.087,0.053,-0.01,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:48.711,Malmö,Hamburg,None,0,84.5,80,1172.6,12,0.0,0.0,0.0,0.006,0.041,-0.007,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:49.733,Malmö,Hamburg,None,0,84.5,80,1172.6,12,0.0,0.0,0.0,0.008,-0.074,0.014,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:50.727,Malmö,Hamburg,None,0,84.5,80,1172.4,12,0.0,0.0,0.0,0.042,-0.145,0.005,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:51.722,Malmö,Hamburg,None,0,84.6,80,1173.0,12,0.0,0.0,0.0,-0.003,-0.003,-0.01,2.79,5.85,6.72,12.3,Low Fuel
2026-06-29 21:04:52.734,Malmö,Hamburg,None,0,84.6,80,1172.3,12,0.0,0.1,0.0,0.041,0.027,0.025,2.79,5.86,6.72,12.3,Low Fuel
2026-06-29 21:04:53.730,Malmö,Hamburg,None,0,82.9,80,1148.9,12,0.0,0.06,0.0,-0.007,-0.039,0.515,2.79,5.86,6.72,12.3,Low Fuel
2026-06-29 21:04:54.713,Malmö,Hamburg,None,0,82.2,80,1139.7,12,0.0,0.0,1.0,-0.004,-0.055,0.064,2.79,5.86,6.72,12.3,Low Fuel
2026-06-29 21:04:55.713,Malmö,Hamburg,None,0,82.1,80,1138.0,12,0.0,0.0,0.0,-0.009,0.099,0.023,2.79,5.86,6.72,12.3,Low Fuel
2026-06-29 21:04:56.714,Malmö,Hamburg,None,0,82.0,80,1136.8,12,0.0,0.0,0.0,-0.015,-0.012,0.009,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:04:57.734,Malmö,Hamburg,None,0,81.9,80,1135.5,12,0.0,0.0,0.0,-0.009,-0.138,0.053,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:04:58.715,Malmö,Hamburg,None,0,81.9,80,1136.0,12,0.0,0.0,0.0,0.189,-0.134,-0.025,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:04:59.715,Malmö,Hamburg,None,0,82.0,80,1137.1,12,0.0,0.0,0.0,0.031,-0.055,-0.006,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:05:00.715,Malmö,Hamburg,None,0,82.0,80,1136.8,12,0.0,0.0,1.0,-0.032,-0.123,0.03,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:05:01.716,Malmö,Hamburg,None,0,81.9,80,1135.7,12,0.0,0.0,0.0,0.052,0.034,0.009,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:05:02.716,Malmö,Hamburg,None,0,81.8,80,1134.3,12,0.0,0.0,1.0,-0.029,-0.025,0.029,2.79,5.87,6.72,12.3,Low Fuel
2026-06-29 21:05:03.716,Malmö,Hamburg,None,0,81.7,80,1133.0,12,0.0,0.0,1.0,-0.103,0.018,0.04,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:04.716,Malmö,Hamburg,None,0,81.5,80,1130.0,12,0.06,0.0,1.0,-0.042,0.039,0.076,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:05.717,Malmö,Hamburg,None,0,81.2,80,1126.6,12,0.0,0.0,1.0,-0.084,0.017,0.091,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:06.717,Malmö,Hamburg,None,0,81.0,80,1123.8,12,0.14,0.0,1.0,-0.032,-0.054,0.041,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:07.735,Malmö,Hamburg,None,0,80.9,80,1124.7,12,0.36,0.0,1.0,0.046,-0.039,-0.033,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:08.729,Malmö,Hamburg,None,0,81.3,80,1130.3,12,0.5,0.0,1.0,0.05,-0.081,-0.143,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:09.717,Malmö,Hamburg,None,0,81.9,80,1138.5,12,0.52,0.0,1.0,-0.01,-0.045,-0.166,2.79,5.88,6.72,12.3,Low Fuel
2026-06-29 21:05:10.718,Malmö,Hamburg,None,0,82.4,80,1145.6,12,0.49,0.0,-1.0,0.081,-0.094,-0.133,2.79,5.89,6.72,12.2,Low Fuel
2026-06-29 21:05:11.737,Malmö,Hamburg,None,0,82.9,80,1152.7,12,0.58,0.0,1.0,-0.227,0.041,-0.14,2.79,5.89,6.72,12.2,Low Fuel
2026-06-29 21:05:12.728,Malmö,Hamburg,None,0,83.4,80,1159.4,12,0.55,0.0,-1.0,0.055,0.131,-0.119,2.79,5.89,6.72,12.2,Low Fuel
2026-06-29 21:05:13.737,Malmö,Hamburg,None,0,83.8,80,1164.8,12,0.58,0.0,-1.0,0.069,-0.012,-0.095,2.79,5.89,6.72,12.2,Low Fuel
2026-06-29 21:05:14.719,Malmö,Hamburg,None,0,83.3,80,1157.2,12,0.0,0.0,0.0,0.019,-0.032,0.218,2.79,5.89,6.72,12.2,Low Fuel
2026-06-29 21:05:15.731,Malmö,Hamburg,None,0,83.3,80,1159.5,12,0.0,0.0,0.0,0.023,-0.019,-0.137,2.79,5.9,6.72,12.2,Low Fuel
2026-06-29 21:05:16.741,Malmö,Hamburg,None,0,83.7,80,1164.2,12,0.0,0.0,-1.0,0.108,0.079,-0.057,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:17.732,Malmö,Hamburg,None,0,83.8,80,1164.3,12,0.0,0.0,-1.0,0.018,0.019,0.025,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:18.720,Malmö,Hamburg,None,0,83.8,80,1164.3,12,0.0,0.0,-1.0,-0.02,0.094,-0.005,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:19.720,Malmö,Hamburg,None,0,83.8,80,1164.9,12,0.0,0.0,-1.0,0.091,0.009,-0.009,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:20.720,Malmö,Hamburg,None,0,83.8,80,1165.0,12,0.0,0.0,-1.0,0.015,-0.07,-0.012,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:21.720,Malmö,Hamburg,None,0,83.8,80,1165.0,12,0.0,0.0,-1.0,-0.059,0.023,0.0,2.79,5.9,6.72,12.1,Low Fuel
2026-06-29 21:05:22.721,Malmö,Hamburg,None,0,83.8,80,1165.2,12,0.0,0.0,-1.0,0.07,-0.015,-0.013,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:23.735,Malmö,Hamburg,None,0,83.9,80,1165.3,12,0.0,0.0,-1.0,0.044,0.014,0.006,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:24.746,Malmö,Hamburg,None,0,83.9,80,1164.9,12,0.0,0.0,-1.0,-0.061,0.03,0.003,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:25.722,Malmö,Hamburg,None,0,83.9,80,1165.0,12,0.0,0.0,-1.0,-0.103,0.012,-0.004,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:26.723,Malmö,Hamburg,None,0,83.9,80,1164.6,12,0.0,0.0,-1.0,-0.014,0.061,0.014,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:27.735,Malmö,Hamburg,None,0,83.8,80,1164.0,12,0.0,0.0,-1.0,0.019,0.054,0.009,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:28.723,Malmö,Hamburg,None,0,83.8,80,1163.9,12,0.0,0.0,-1.0,0.011,-0.019,-0.004,2.79,5.91,6.72,12.0,Low Fuel
2026-06-29 21:05:29.723,Malmö,Hamburg,None,0,83.8,80,1163.6,12,0.0,0.0,-1.0,0.002,0.041,-0.001,2.79,5.92,6.72,12.0,Low Fuel
2026-06-29 21:05:30.724,Malmö,Hamburg,None,0,83.8,80,1163.4,12,0.0,0.0,-1.0,-0.01,-0.035,0.006,2.79,5.92,6.72,12.0,Low Fuel
2026-06-29 21:05:31.737,Malmö,Hamburg,None,0,83.8,80,1163.4,12,0.0,0.0,-1.0,-0.01,-0.143,0.008,2.8,5.92,6.72,12.0,Low Fuel
2026-06-29 21:05:32.749,Malmö,Hamburg,None,0,83.8,80,1163.4,12,0.0,0.0,0.0,-0.044,0.005,-0.002,2.8,5.92,6.72,12.0,Low Fuel
2026-06-29 21:05:33.739,Malmö,Hamburg,None,0,83.8,80,1163.2,12,0.0,0.0,-1.0,0.045,-0.106,0.012,2.8,5.93,6.72,12.0,Low Fuel
2026-06-29 21:05:34.749,Malmö,Hamburg,None,0,83.8,80,1163.1,12,0.0,0.0,1.0,-0.043,0.074,-0.003,2.8,5.93,6.72,11.9,Low Fuel
2026-06-29 21:05:35.726,Malmö,Hamburg,None,0,83.8,80,1163.2,12,0.0,0.0,0.0,0.014,-0.127,0.008,2.8,5.93,6.72,11.9,Low Fuel
2026-06-29 21:05:36.727,Malmö,Hamburg,None,0,83.8,80,1163.2,12,0.0,0.0,0.0,0.012,-0.028,-0.014,2.8,5.93,6.72,11.9,Low Fuel
