Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-30 22:57:41.211,Hamburg,Graz,None,0,32.4,50,1185.2,8,0.0,0.0,-1.0,0.004,-0.013,-0.045,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:42.211,Hamburg,Graz,None,0,32.4,50,1188.0,8,0.0,0.0,-1.0,-0.124,-0.021,-0.0,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:43.211,Hamburg,Graz,None,0,32.4,50,1187.6,8,0.0,0.0,1.0,-0.173,-0.032,0.027,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:44.229,Hamburg,Graz,None,0,32.3,50,1184.0,8,0.0,0.0,-1.0,-0.056,-0.006,0.03,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:45.212,Hamburg,Graz,None,0,32.2,50,1181.6,8,0.0,0.0,-1.0,0.029,0.015,0.004,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:46.212,Hamburg,Graz,None,0,32.2,50,1179.9,8,0.0,0.0,-1.0,0.103,-0.033,0.013,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:47.212,Hamburg,Graz,None,0,32.1,50,1175.8,8,0.0,0.0,-1.0,0.196,-0.009,0.049,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:48.236,Hamburg,Graz,None,0,32.0,50,1174.2,8,0.0,0.0,-1.0,0.041,-0.033,-0.018,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:49.228,Hamburg,Graz,None,0,32.5,50,1199.5,8,0.52,0.0,-1.0,-0.076,-0.053,-0.368,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:50.213,Hamburg,Graz,None,0,34.3,50,1268.5,8,0.51,0.0,0.0,-0.113,0.012,-0.548,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:51.229,Hamburg,Graz,None,0,36.2,50,1335.6,8,0.49,0.0,-1.0,-0.08,0.038,-0.461,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:52.224,Hamburg,Graz,None,0,37.8,50,1394.0,8,0.47,0.0,-1.0,0.001,0.004,-0.428,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:53.233,Hamburg,Graz,None,0,38.4,50,1098.2,9,0.48,0.0,-1.0,0.006,0.028,0.04,2.98,7.6,6.86,88.4,Normal
2026-06-30 22:57:54.215,Hamburg,Graz,None,0,38.6,50,1110.9,9,0.56,0.0,-1.0,-0.042,-0.038,-0.268,2.98,7.6,6.86,88.3,Normal
2026-06-30 22:57:55.227,Hamburg,Graz,None,0,40.0,50,1152.2,9,0.63,0.0,1.0,-0.1,-0.022,-0.439,2.98,7.6,6.86,88.3,Normal
2026-06-30 22:57:56.240,Hamburg,Graz,None,0,41.7,50,1198.6,9,0.62,0.0,1.0,-0.142,-0.005,-0.46,2.98,7.61,6.86,88.3,Normal
2026-06-30 22:57:57.231,Hamburg,Graz,None,0,43.2,80,1240.9,9,0.53,0.0,1.0,0.043,-0.027,-0.39,2.98,7.61,6.86,88.3,Normal
2026-06-30 22:57:58.227,Hamburg,Graz,None,0,44.5,80,1279.7,9,0.54,0.0,1.0,0.002,-0.015,-0.387,2.98,7.61,6.86,88.3,Normal
2026-06-30 22:57:59.217,Hamburg,Graz,None,0,45.9,80,1318.3,9,0.59,0.0,1.0,-0.01,-0.009,-0.386,2.98,7.61,6.86,88.2,Normal
2026-06-30 22:58:00.240,Hamburg,Graz,None,0,47.5,80,1364.9,9,0.64,0.0,0.0,0.029,0.007,-0.471,2.98,7.61,6.86,88.2,Normal
2026-06-30 22:58:01.218,Hamburg,Graz,None,0,48.9,80,1314.7,9,0.64,0.0,-1.0,0.05,-0.061,-0.191,2.98,7.61,6.86,88.2,Normal
2026-06-30 22:58:02.218,Hamburg,Graz,None,0,48.9,80,1086.8,10,0.62,0.0,0.0,-0.015,0.006,0.0,2.98,7.61,6.86,88.2,Normal
2026-06-30 22:58:03.220,Hamburg,Graz,None,0,49.7,80,1107.6,10,0.65,0.0,0.0,0.002,-0.009,-0.32,2.98,7.61,6.86,88.2,Normal
2026-06-30 22:58:04.229,Hamburg,Graz,None,0,51.0,80,1135.3,10,0.64,0.0,0.0,0.003,-0.018,-0.341,2.98,7.62,6.86,88.2,Normal
2026-06-30 22:58:05.219,Hamburg,Graz,None,0,52.3,80,1165.4,10,0.83,0.0,-1.0,0.005,-0.001,-0.387,2.98,7.62,6.86,88.1,Normal
2026-06-30 22:58:06.238,Hamburg,Graz,None,0,53.8,80,1200.2,10,0.83,0.0,-1.0,-0.02,0.015,-0.442,2.98,7.62,6.86,88.1,Normal
2026-06-30 22:58:07.220,Hamburg,Graz,None,0,55.4,80,1234.3,10,0.82,0.0,0.0,-0.02,0.009,-0.432,2.98,7.62,6.86,88.1,Normal
2026-06-30 22:58:08.231,Hamburg,Graz,None,0,57.0,80,1270.3,10,0.9,0.0,0.0,-0.04,0.023,-0.459,2.99,7.62,6.86,88.1,Normal
2026-06-30 22:58:09.243,Hamburg,Graz,None,0,58.7,80,1308.3,10,0.9,0.0,0.0,-0.001,0.031,-0.44,2.99,7.62,6.86,88.0,Normal
2026-06-30 22:58:10.223,Hamburg,Graz,None,0,60.3,80,1344.3,10,0.92,0.0,0.0,0.009,0.008,-0.479,2.99,7.62,6.86,88.0,Normal
2026-06-30 22:58:11.222,Hamburg,Graz,None,0,62.1,80,1384.5,10,0.9,0.0,0.0,0.008,0.002,-0.51,2.99,7.62,6.86,88.0,Normal
2026-06-30 22:58:12.222,Hamburg,Graz,None,0,64.0,80,1426.0,10,0.87,0.0,0.0,-0.008,0.075,-0.506,2.99,7.62,6.86,87.9,Normal
2026-06-30 22:58:13.223,Hamburg,Graz,None,0,65.9,80,1459.8,10,0.95,0.0,1.0,-0.038,0.01,-0.491,2.99,7.62,6.86,87.9,Normal
2026-06-30 22:58:14.222,Hamburg,Graz,None,0,66.4,80,1189.5,11,0.93,0.0,-1.0,0.001,-0.015,-0.039,2.99,7.63,6.86,87.9,Normal
2026-06-30 22:58:15.223,Hamburg,Graz,None,0,67.5,80,1214.6,11,0.92,0.0,0.0,0.029,-0.026,-0.472,2.99,7.63,6.86,87.9,Normal
2026-06-30 22:58:16.224,Hamburg,Graz,None,0,69.3,80,1245.3,11,0.92,0.0,-1.0,0.037,-0.017,-0.483,2.99,7.63,6.86,87.9,Normal
2026-06-30 22:58:17.247,Hamburg,Graz,None,0,71.0,80,1276.0,11,0.93,0.0,0.0,0.014,-0.037,-0.453,2.99,7.63,6.86,87.8,Normal
2026-06-30 22:58:18.243,Hamburg,Graz,None,0,72.5,80,1303.8,11,0.95,0.0,0.0,0.016,-0.017,-0.418,2.99,7.63,6.86,87.8,Normal
2026-06-30 22:58:19.240,Hamburg,Graz,None,0,74.0,80,1330.6,11,0.98,0.0,0.0,0.002,-0.04,-0.412,2.99,7.63,6.86,87.8,Normal
2026-06-30 22:58:20.225,Hamburg,Graz,None,0,75.3,80,1353.4,11,0.95,0.0,-1.0,0.021,-0.014,-0.35,2.99,7.63,6.86,87.7,Normal
2026-06-30 22:58:21.245,Hamburg,Graz,None,0,76.4,80,1373.4,11,0.99,0.0,0.0,-0.01,0.005,-0.271,2.99,7.63,6.86,87.7,Normal
2026-06-30 22:58:22.225,Hamburg,Graz,None,0,77.3,80,1387.8,11,0.96,0.0,0.0,0.01,-0.003,-0.205,2.99,7.64,6.86,87.7,Normal
2026-06-30 22:58:23.224,Hamburg,Graz,None,0,77.7,80,1396.4,11,1.0,0.0,0.0,-0.037,-0.068,-0.114,2.99,7.64,6.86,87.6,Normal
2026-06-30 22:58:24.226,Hamburg,Graz,None,0,78.0,80,1400.1,11,1.0,0.0,0.0,0.019,-0.063,-0.027,2.99,7.64,6.86,87.6,Normal
2026-06-30 22:58:25.240,Hamburg,Graz,None,0,78.0,80,1400.0,11,1.0,0.0,0.0,-0.015,-0.045,0.042,2.99,7.64,6.86,87.6,Normal
2026-06-30 22:58:26.226,Hamburg,Graz,None,0,77.8,80,1396.4,11,1.0,0.0,1.0,-0.007,0.005,0.071,2.99,7.64,6.86,87.5,Normal
2026-06-30 22:58:27.244,Hamburg,Graz,None,0,77.4,80,1389.0,11,1.0,0.0,-1.0,-0.008,0.016,0.118,2.99,7.65,6.86,87.5,Normal
2026-06-30 22:58:28.240,Hamburg,Graz,None,0,76.9,80,1380.1,11,1.0,0.0,0.0,-0.013,-0.019,0.147,2.99,7.65,6.86,87.5,Normal
2026-06-30 22:58:29.247,Hamburg,Graz,None,0,76.2,80,1368.8,11,1.0,0.0,-1.0,0.035,0.005,0.229,2.99,7.65,6.86,87.4,Normal
2026-06-30 22:58:30.241,Hamburg,Graz,None,0,75.5,80,1329.6,11,1.0,0.0,-1.0,-0.019,0.013,0.32,2.99,7.65,6.86,87.4,Normal
2026-06-30 22:58:31.228,Hamburg,Graz,None,0,73.4,80,1628.9,10,1.0,0.0,0.0,0.013,0.005,0.658,2.99,7.65,6.86,87.4,Normal
2026-06-30 22:58:32.245,Hamburg,Graz,None,0,72.2,80,1605.4,10,1.0,0.0,-1.0,0.027,-0.047,0.22,2.99,7.65,6.86,87.4,Normal
2026-06-30 22:58:33.229,Hamburg,Graz,None,0,71.7,80,1593.5,10,1.0,0.0,-1.0,0.015,0.0,0.161,2.99,7.65,6.86,87.3,Normal
2026-06-30 22:58:34.229,Hamburg,Graz,None,0,71.2,80,1582.6,10,1.0,0.0,0.0,-0.009,0.004,0.127,2.99,7.65,6.86,87.3,Normal
2026-06-30 22:58:35.229,Hamburg,Graz,None,0,70.8,80,1573.9,10,1.0,0.0,0.0,-0.013,-0.008,0.087,2.99,7.66,6.86,87.3,Normal
2026-06-30 22:58:36.229,Hamburg,Graz,None,0,70.5,80,1567.6,10,1.0,0.0,-1.0,0.035,0.01,0.051,2.99,7.66,6.86,87.2,Normal
2026-06-30 22:58:37.253,Hamburg,Graz,None,0,70.3,80,1564.6,10,1.0,0.0,-1.0,0.02,-0.006,0.031,2.99,7.66,6.86,87.2,Normal
2026-06-30 22:58:38.249,Hamburg,Graz,None,0,70.4,80,1565.5,10,1.0,0.0,0.0,-0.027,0.01,-0.031,2.99,7.66,6.86,87.2,Normal
2026-06-30 22:58:39.232,Hamburg,Graz,None,0,70.4,80,1503.7,10,1.0,0.0,-1.0,0.007,0.079,0.132,2.99,7.66,6.86,87.1,Normal
2026-06-30 22:58:40.242,Hamburg,Graz,None,0,69.3,80,1242.6,11,1.0,0.0,-1.0,0.011,-0.054,0.332,2.99,7.66,6.86,87.1,Normal
2026-06-30 22:58:41.232,Hamburg,Graz,None,0,69.4,80,1246.7,11,1.0,0.0,0.0,-0.048,-0.082,-0.17,2.99,7.66,6.86,87.1,Normal
2026-06-30 22:58:42.232,Hamburg,Graz,None,0,70.1,80,1259.9,11,1.0,0.0,-1.0,0.085,0.09,-0.236,2.99,7.66,6.86,87.1,Normal
2026-06-30 22:58:43.233,Hamburg,Graz,None,0,71.1,80,1278.1,11,0.99,0.0,-1.0,-0.001,0.032,-0.299,2.99,7.67,6.86,87.0,Normal
2026-06-30 22:58:44.233,Hamburg,Graz,None,0,72.3,80,1300.3,11,0.92,0.0,-1.0,-0.005,0.009,-0.351,2.99,7.67,6.86,87.0,Normal
2026-06-30 22:58:45.246,Hamburg,Graz,None,0,73.7,80,1323.9,11,0.89,0.0,-1.0,0.103,-0.042,-0.395,2.99,7.67,6.86,87.0,Normal
2026-06-30 22:58:46.255,Hamburg,Graz,None,0,74.9,80,1168.4,11,0.86,0.0,0.0,-0.011,0.08,-0.146,2.99,7.67,6.86,87.0,Normal
2026-06-30 22:58:47.252,Hamburg,Graz,None,0,75.2,80,1048.0,12,1.0,0.0,0.0,-0.024,-0.048,-0.223,2.99,7.67,6.86,87.0,Normal
2026-06-30 22:58:48.245,Hamburg,Graz,None,0,76.6,80,1067.8,12,1.0,0.0,0.0,-0.011,-0.027,-0.46,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:49.235,Hamburg,Graz,None,0,78.3,80,1091.2,12,1.0,0.0,-1.0,0.026,0.016,-0.497,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:50.235,Hamburg,Graz,None,0,80.1,80,1114.6,12,0.29,0.0,0.0,-0.014,-0.022,-0.526,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:51.234,Hamburg,Graz,None,0,81.0,80,1124.0,12,0.0,0.0,0.0,-0.016,0.018,-0.172,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:52.253,Hamburg,Graz,None,0,81.5,80,1132.2,12,0.0,0.0,0.0,-0.006,0.027,-0.151,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:53.249,Hamburg,Graz,None,0,82.2,80,1139.6,12,0.0,0.0,0.0,-0.021,-0.021,-0.16,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:54.235,Hamburg,Graz,None,0,82.6,80,1146.6,12,0.0,0.0,0.0,0.004,-0.007,-0.138,2.99,7.68,6.86,86.9,Normal
2026-06-30 22:58:55.251,Hamburg,Graz,None,0,83.4,80,1161.5,12,0.0,0.0,0.0,-0.008,-0.008,-0.265,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:58:56.236,Hamburg,Graz,None,0,84.5,80,1172.4,12,0.0,0.0,0.0,-0.012,0.058,-0.197,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:58:57.261,Hamburg,Graz,None,0,85.0,80,1179.0,12,0.0,0.0,0.0,-0.055,0.048,-0.143,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:58:58.252,Hamburg,Graz,None,0,85.0,80,1178.1,12,0.0,0.0,1.0,-0.02,0.052,0.069,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:58:59.261,Hamburg,Graz,None,0,84.6,80,1173.2,12,0.0,0.0,1.0,-0.004,0.022,0.103,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:59:00.237,Hamburg,Graz,None,0,84.4,80,1169.6,12,0.0,0.0,0.0,0.013,0.003,0.069,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:59:01.261,Hamburg,Graz,None,0,84.6,80,1173.0,12,0.0,0.0,0.0,0.006,-0.02,-0.168,2.99,7.69,6.86,86.9,Normal
2026-06-30 22:59:02.258,Hamburg,Graz,None,0,85.2,80,1182.1,12,0.0,0.0,0.0,0.016,0.046,-0.162,2.99,7.7,6.86,86.9,Speeding
2026-06-30 22:59:03.252,Hamburg,Graz,None,0,85.2,80,1181.5,12,0.0,0.0,0.0,0.025,-0.066,0.051,2.99,7.7,6.86,86.9,Speeding
2026-06-30 22:59:04.240,Hamburg,Graz,None,0,85.1,80,1179.8,12,0.0,0.0,1.0,0.001,-0.088,0.042,2.99,7.7,6.86,86.9,Speeding
2026-06-30 22:59:05.241,Hamburg,Graz,None,0,84.7,80,1174.0,12,0.0,0.0,0.0,0.022,0.094,0.151,2.99,7.7,6.86,86.9,Normal
2026-06-30 22:59:06.241,Hamburg,Graz,None,0,83.8,80,1161.6,12,0.0,0.0,0.0,0.008,0.01,0.238,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:07.240,Hamburg,Graz,None,0,82.8,80,1147.8,12,0.0,0.0,1.0,0.011,0.022,0.262,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:08.241,Hamburg,Graz,None,0,81.8,80,1133.5,12,0.0,0.0,1.0,-0.083,0.003,0.288,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:09.241,Hamburg,Graz,None,0,80.7,80,1119.2,12,0.0,0.0,1.0,0.022,-0.136,0.204,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:10.241,Hamburg,Graz,None,0,80.8,80,1120.5,12,0.0,0.0,0.0,0.022,0.003,-0.066,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:11.242,Hamburg,Graz,None,0,81.1,80,1124.7,12,0.0,0.0,1.0,-0.02,-0.02,-0.088,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:12.242,Hamburg,Graz,None,0,81.4,80,1128.8,12,0.0,0.0,1.0,0.009,-0.008,-0.069,3.0,7.71,6.87,86.9,Normal
2026-06-30 22:59:13.256,Hamburg,Graz,None,0,82.1,80,1142.3,12,0.5,0.0,1.0,0.001,-0.112,-0.355,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:14.267,Hamburg,Graz,None,0,83.2,80,1154.6,12,0.0,0.0,1.0,-0.037,0.107,-0.164,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:15.243,Hamburg,Graz,None,0,83.6,80,1164.4,12,0.0,0.0,0.0,0.017,-0.117,-0.202,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:16.260,Hamburg,Graz,None,0,84.4,80,1172.7,12,0.0,0.0,0.0,-0.001,-0.015,-0.139,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:17.254,Hamburg,Graz,None,0,84.6,80,1173.6,12,0.0,0.0,0.0,-0.028,0.043,0.006,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:18.258,Hamburg,Graz,None,0,84.4,80,1171.2,12,0.0,0.0,0.0,0.022,-0.02,0.062,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:19.244,Hamburg,Graz,None,0,84.2,80,1168.7,12,0.0,0.0,1.0,-0.01,0.044,0.04,3.0,7.72,6.87,86.8,Normal
2026-06-30 22:59:20.261,Hamburg,Graz,None,0,84.0,80,1167.1,12,0.0,0.0,0.0,0.01,-0.02,0.048,3.0,7.73,6.87,86.8,Normal
2026-06-30 22:59:21.258,Hamburg,Graz,None,0,84.0,80,1167.3,12,0.0,0.0,1.0,-0.043,0.003,0.004,3.0,7.73,6.87,86.8,Normal
2026-06-30 22:59:22.245,Hamburg,Graz,None,0,83.9,80,1167.0,12,0.0,0.0,1.0,-0.04,-0.019,-0.013,3.0,7.73,6.87,86.8,Normal
2026-06-30 22:59:23.245,Hamburg,Graz,None,0,84.0,80,1167.9,12,0.0,0.0,1.0,0.016,-0.033,-0.014,3.0,7.73,6.87,86.7,Normal
2026-06-30 22:59:24.262,Hamburg,Graz,None,0,84.0,80,1168.9,12,0.0,0.0,0.0,0.049,0.03,-0.025,3.0,7.73,6.87,86.7,Normal
2026-06-30 22:59:25.247,Hamburg,Graz,None,0,84.0,80,1169.2,12,0.0,0.0,1.0,-0.005,0.004,-0.006,3.0,7.74,6.87,86.7,Normal
2026-06-30 22:59:26.247,Hamburg,Graz,None,0,84.1,80,1169.7,12,0.0,0.0,1.0,-0.015,-0.029,0.003,3.0,7.74,6.87,86.7,Normal
2026-06-30 22:59:27.247,Hamburg,Graz,None,0,84.1,80,1169.8,12,0.0,0.0,0.0,0.027,-0.014,-0.003,3.0,7.74,6.87,86.7,Normal
2026-06-30 22:59:28.248,Hamburg,Graz,None,0,84.1,80,1170.2,12,0.0,0.0,1.0,0.001,0.074,-0.019,3.0,7.74,6.87,86.6,Normal
2026-06-30 22:59:29.269,Hamburg,Graz,None,0,84.1,80,1170.6,12,0.0,0.0,1.0,-0.035,0.008,-0.015,3.0,7.74,6.87,86.6,Normal
2026-06-30 22:59:30.248,Hamburg,Graz,None,0,84.1,80,1170.9,12,0.0,0.0,1.0,0.007,0.002,-0.001,3.0,7.74,6.87,86.6,Normal
2026-06-30 22:59:31.267,Hamburg,Graz,None,0,84.2,80,1171.1,12,0.0,0.0,0.0,0.016,-0.043,0.004,3.0,7.74,6.87,86.6,Normal
2026-06-30 22:59:32.264,Hamburg,Graz,None,0,84.1,80,1171.2,12,0.0,0.0,0.0,0.023,0.022,-0.026,3.0,7.75,6.87,86.5,Normal
2026-06-30 22:59:33.250,Hamburg,Graz,None,0,84.2,80,1171.4,12,0.0,0.0,0.0,0.008,0.007,-0.006,3.0,7.75,6.87,86.5,Normal
2026-06-30 22:59:34.264,Hamburg,Graz,None,0,84.2,80,1171.7,12,0.0,0.0,1.0,-0.02,0.048,-0.001,3.0,7.75,6.87,86.5,Normal
2026-06-30 22:59:35.272,Hamburg,Graz,None,0,84.2,80,1172.0,12,0.0,0.0,0.0,0.008,-0.01,-0.004,3.0,7.75,6.87,86.5,Normal
2026-06-30 22:59:36.269,Hamburg,Graz,None,0,84.3,80,1171.9,12,0.0,0.0,0.0,0.002,-0.012,0.0,3.0,7.75,6.87,86.4,Normal
2026-06-30 22:59:37.276,Hamburg,Graz,None,0,84.3,80,1171.8,12,0.0,0.0,0.0,0.009,-0.074,-0.005,3.0,7.75,6.87,86.4,Normal
2026-06-30 22:59:38.264,Hamburg,Graz,None,0,84.3,80,1171.9,12,0.0,0.0,1.0,-0.023,0.044,0.0,3.0,7.76,6.87,86.4,Normal
2026-06-30 22:59:39.272,Hamburg,Graz,None,0,84.3,80,1171.6,12,0.0,0.0,-1.0,0.042,-0.013,0.002,3.0,7.76,6.87,86.4,Normal
2026-06-30 22:59:40.265,Hamburg,Graz,None,0,84.3,80,1171.7,12,0.0,0.0,-1.0,0.026,0.12,-0.017,3.0,7.76,6.87,86.4,Normal
2026-06-30 22:59:41.276,Hamburg,Graz,None,0,84.3,80,1171.1,12,0.0,0.0,1.0,-0.007,0.028,0.007,3.0,7.76,6.87,86.4,Normal
2026-06-30 22:59:42.254,Hamburg,Graz,None,0,84.3,80,1171.5,12,0.0,0.0,0.0,0.045,-0.101,0.004,3.0,7.76,6.87,86.3,Normal
2026-06-30 22:59:43.254,Hamburg,Graz,None,0,84.3,80,1171.0,12,0.0,0.0,-1.0,-0.021,0.004,-0.014,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:44.255,Hamburg,Graz,None,0,84.3,80,1170.4,12,0.0,0.0,-1.0,0.034,0.011,0.0,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:45.255,Hamburg,Graz,None,0,84.2,80,1169.5,12,0.0,0.0,0.0,-0.027,-0.019,0.02,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:46.256,Hamburg,Graz,None,0,84.2,80,1169.1,12,0.0,0.0,1.0,-0.008,0.012,-0.008,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:47.275,Hamburg,Graz,None,0,84.1,80,1168.4,12,0.0,0.0,1.0,-0.015,0.039,0.032,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:48.256,Hamburg,Graz,None,0,84.0,80,1167.0,12,0.0,0.0,0.0,0.02,0.002,0.06,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:49.255,Hamburg,Graz,None,0,83.9,80,1167.3,12,0.0,0.0,-1.0,0.066,-0.053,0.022,3.0,7.77,6.87,86.3,Normal
2026-06-30 22:59:50.275,Hamburg,Graz,None,0,84.0,80,1168.1,12,0.0,0.0,-1.0,0.085,0.001,-0.018,3.0,7.78,6.87,86.2,Normal
2026-06-30 22:59:51.271,Hamburg,Graz,None,0,84.0,80,1169.1,12,0.0,0.0,-1.0,0.021,-0.025,-0.018,3.0,7.78,6.87,86.2,Normal
2026-06-30 22:59:52.256,Hamburg,Graz,None,0,84.1,80,1170.2,12,0.0,0.0,1.0,-0.213,-0.026,-0.032,3.0,7.78,6.87,86.2,Normal
2026-06-30 22:59:53.280,Hamburg,Graz,None,0,84.2,80,1170.7,12,0.0,0.0,1.0,-0.156,0.031,0.02,3.0,7.78,6.87,86.2,Normal
2026-06-30 22:59:54.257,Hamburg,Graz,None,0,84.1,80,1170.0,12,0.0,0.0,0.0,0.061,-0.0,-0.009,3.0,7.78,6.87,86.2,Normal
2026-06-30 22:59:55.272,Hamburg,Graz,None,0,84.4,80,1173.6,12,0.0,0.0,-1.0,0.307,0.091,-0.161,3.0,7.78,6.87,86.1,Normal
2026-06-30 22:59:56.267,Hamburg,Graz,None,0,84.6,80,1173.8,12,0.0,0.0,-1.0,0.072,0.056,0.043,3.0,7.78,6.87,86.1,Normal
2026-06-30 22:59:57.258,Hamburg,Graz,None,0,84.3,80,1170.4,12,0.0,0.0,-1.0,-0.054,0.023,0.077,3.0,7.79,6.87,86.1,Normal
2026-06-30 22:59:58.259,Hamburg,Graz,None,0,84.6,80,1173.5,12,0.0,0.0,-1.0,-0.07,-0.028,-0.122,3.0,7.79,6.87,86.1,Normal
2026-06-30 22:59:59.281,Hamburg,Graz,None,0,85.2,80,1181.0,12,0.0,0.0,0.0,-0.108,-0.008,-0.125,3.0,7.79,6.87,86.1,Speeding
2026-06-30 23:00:00.259,Hamburg,Graz,None,0,85.3,80,1182.7,12,0.0,0.0,1.0,-0.101,-0.014,-0.002,3.0,7.79,6.87,86.1,Speeding
2026-06-30 23:00:01.259,Hamburg,Graz,None,0,85.3,80,1183.5,12,0.0,0.0,0.0,-0.025,-0.043,0.017,3.01,7.8,6.87,86.1,Speeding
2026-06-30 23:00:02.282,Hamburg,Graz,None,0,85.2,80,1181.1,12,0.0,0.0,1.0,-0.117,-0.009,0.086,3.01,7.8,6.87,86.1,Speeding
2026-06-30 23:00:03.260,Hamburg,Graz,None,0,84.4,80,1169.7,12,0.0,0.0,-1.0,0.091,0.127,0.242,3.01,7.8,6.87,86.1,Normal
2026-06-30 23:00:04.261,Hamburg,Graz,None,0,83.3,80,1154.8,12,0.0,0.0,0.0,-0.006,-0.023,0.286,3.01,7.8,6.87,86.1,Normal
2026-06-30 23:00:05.261,Hamburg,Graz,None,0,82.2,80,1138.2,12,0.0,0.13,-1.0,0.093,-0.062,0.349,3.01,7.8,6.87,86.1,Normal
2026-06-30 23:00:06.279,Hamburg,Graz,None,0,78.7,80,1088.4,12,0.0,0.1,-1.0,0.018,-0.002,1.008,3.01,7.8,6.87,86.1,Normal
2026-06-30 23:00:07.263,Hamburg,Graz,None,0,74.9,80,1036.3,12,0.0,0.15,-1.0,0.02,0.008,1.175,3.01,7.8,6.87,86.1,Normal
2026-06-30 23:00:08.262,Hamburg,Graz,None,0,70.6,80,968.9,12,0.0,0.0,-1.0,0.09,-0.009,0.958,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:09.263,Hamburg,Graz,None,0,68.5,80,1223.4,11,0.0,0.0,-1.0,-0.019,-0.077,0.507,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:10.263,Hamburg,Graz,None,0,66.6,80,1190.7,11,0.0,0.0,1.0,-0.205,0.052,0.509,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:11.286,Hamburg,Graz,None,0,64.9,80,1159.3,11,0.0,0.0,1.0,-0.286,0.017,0.474,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:12.276,Hamburg,Graz,None,0,63.6,80,1138.6,11,0.19,0.0,0.0,0.097,-0.015,0.133,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:13.284,Hamburg,Graz,None,0,64.0,80,1146.5,11,0.39,0.0,-1.0,0.271,0.056,-0.147,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:14.264,Hamburg,Graz,None,0,64.9,80,1164.7,11,0.51,0.0,0.0,-0.058,-0.001,-0.327,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:15.288,Hamburg,Graz,None,0,66.2,80,1189.6,11,0.93,0.0,1.0,-0.18,-0.038,-0.351,3.01,7.81,6.87,86.1,Normal
2026-06-30 23:00:16.264,Hamburg,Graz,None,0,67.3,80,1209.8,11,0.81,0.0,-1.0,0.006,0.072,-0.336,3.01,7.81,6.87,86.0,Normal
2026-06-30 23:00:17.264,Hamburg,Graz,None,0,68.9,80,1238.3,11,0.82,0.0,-1.0,0.071,-0.032,-0.535,3.01,7.82,6.87,86.0,Normal
